#BLTrackFile NTuple/Z820
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.398924 -0.541904 820 -0.147275 -0.107032 5.06274 76.3742 -13 872 0 0 1
0.321998 0.735587 820 0.0339936 0.0716154 4.42849 69.3206 -13 873 0 0 1
-0.470912 -0.30772 820 0.0648763 0.077181 4.67578 73.1929 -13 874 0 0 1
0.220582 -0.394183 820 -0.0385352 -0.061688 2.68631 91.5332 -13 875 0 0 1
0.0144387 0.29531 820 0.0486289 -0.0166254 11.7556 36.8908 -13 876 0 0 1
-0.28969 0.552279 820 0.0813395 0.0173601 9.13974 55.0456 -13 877 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 878 0 0 1
0.000519557 0.190691 820 0.050949 0.0560729 8.45567 41.3479 -13 886 0 0 1
0.158436 -0.43398 820 -0.0171243 -0.0412812 10.394 31.0378 -13 14 0 0 1
0.00818822 -0.258511 820 -0.049686 -0.0760515 4.95789 75.1704 -13 15 0 0 1
-0.146631 -0.0421192 820 -0.00178628 0.0184581 11.7634 54.3442 -13 23 0 0 1
0.0036248 -0.20654 820 -0.0396037 0.0202394 10.9011 47.5197 -13 40 0 0 1
-0.523848 -0.346852 820 -0.0785209 0.136866 8.8453 36.1349 -13 41 0 0 1
-0.118255 -0.49155 820 -0.1488 0.0212162 10.7748 51.7486 -13 45 0 0 1
-4.4016 2.10835 820 0.0541287 -0.000265563 0.00566067 56.7778 11 45 1004 0 1
-3.03933 3.71369 820 0.0121407 0.044116 -0.00863402 62.6699 11 45 1004 0 1
-0.0269891 0.0733995 820 0.0502473 0.0920803 10.3304 47.8389 -13 55 0 0 1
0.167891 0.826334 820 0.184721 -0.00500918 6.6024 52.4086 -13 90 0 0 1
-0.076743 -0.181584 820 0.0108914 0.00432861 7.03469 68.3772 -13 91 0 0 1
0.170378 0.0273774 820 0.0594378 -0.0704584 10.7507 39.1076 -13 95 0 0 1
-0.165439 0.0784642 820 0.0270496 0.0799011 14.0091 26.3648 -13 99 0 0 1
-0.173789 0.127216 820 0.0416457 -0.04618 9.53141 43.6017 -13 104 0 0 1
4.61033 3.22315 820 0.011237 -0.0209893 0.0362537 45.2927 11 104 1002 0 1
-0.0844912 0.156341 820 0.00417484 0.0779195 8.77529 40.0341 -13 105 0 0 1
0.672999 0.359514 820 -0.0465303 -0.108677 7.63034 42.1157 -13 112 0 0 1
-0.153512 -0.0408083 820 -0.0330813 0.0427364 11.9205 34.9415 -13 113 0 0 1
0.0615301 0.329484 820 0.084197 -0.048463 7.9951 43.105 -13 114 0 0 1
0.079423 0.282659 820 0.0346243 -0.0541031 12.9809 38.0474 -13 124 0 0 1
0.0707852 -0.151831 820 -0.0277374 -0.0362358 11.4841 45.3719 -13 139 0 0 1
0.0189137 0.139395 820 0.0224448 0.023078 14.3898 41.2645 -13 144 0 0 1
-0.05619 -0.345622 820 -2.36744e-06 -0.0941029 9.17574 42.4883 -13 146 0 0 1
2.065 -1.39133 820 -0.0428712 -0.00362255 0.0328379 43.0824 11 146 1001 0 1
0.0803395 0.0427428 820 -0.0427005 -0.032678 11.2212 41.5288 -13 147 0 0 1
0.00696759 -0.213697 820 -0.00785704 0.00589316 9.85529 34.7377 -13 167 0 0 1
0.22061 0.10757 820 0.0526063 -0.0549477 11.3423 26.9693 -13 168 0 0 1
5.08291 6.76066 820 0.0322888 0.0339706 0.0708345 22.4409 11 168 1001 0 1
0.106965 -0.267719 820 -0.095463 -0.00592093 8.9072 51.838 -13 170 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 193 0 0 1
-0.247431 0.359314 820 0.0363381 0.0621823 12.3109 28.5446 -13 198 0 0 1
0.205066 -0.0600561 820 0.0125643 0.00177183 13.2395 28.8021 -13 344 0 0 1
0.0351606 0.362917 820 0.0938252 0.011464 9.70701 31.0139 -13 345 0 0 1
-0.158593 0.235624 820 0.0284608 0.0063706 13.4425 37.2285 -13 346 0 0 1
0.0411165 -0.271161 820 -0.0305934 0.0140722 10.8256 54.5005 -13 354 0 0 1
0.0988821 -0.84546 820 -0.0989969 -0.0436336 6.01008 67.4279 -13 368 0 0 1
0.209302 -0.0189907 820 0.0436811 -0.0235325 14.193 30.1134 -13 373 0 0 1
-0.259216 0.373299 820 0.0521118 -0.0239918 4.85148 64.3138 -13 374 0 0 1
-0.352967 0.00947961 820 0.074742 -0.0706173 6.50451 57.3304 -13 376 0 0 1
-0.434092 -0.0515329 820 -0.0705003 0.0641646 10.5102 38.1761 -13 377 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 378 0 0 1
-0.286894 -0.33174 820 -0.0453873 0.0484267 7.36517 42.6078 -13 379 0 0 1
-0.194977 -0.112223 820 -0.0812699 0.0287496 4.69999 66.9293 -13 605 0 0 1
-0.740925 -4.11437 820 0.0163385 0.00758234 0.0319252 66.2836 11 605 1003 0 1
-0.184822 0.0394768 820 0.0295857 -0.00539645 11.8575 29.7552 -13 609 0 0 1
0.254517 0.235905 820 0.00381221 -0.0451638 7.80316 49.142 -13 612 0 0 1
0.42742 0.169555 820 0.0213623 -0.0990608 12.4304 38.2069 -13 613 0 0 1
0.0802878 0.132658 820 0.0034434 -0.0119532 12.1113 26.6615 -13 614 0 0 1
0.715704 -1.14069 820 -0.132806 -0.062307 3.49746 94.5366 -13 615 0 0 1
-0.347232 0.129083 820 -0.0294704 0.114534 3.28567 101.797 -13 616 0 0 1
0.0280797 -0.392894 820 -0.0567565 -0.015753 8.06964 55.8817 -13 618 0 0 1
0.212494 0.490643 820 0.0329227 -0.0752856 12.3548 43.5061 -13 620 0 0 1
-0.209958 0.673924 820 0.0176313 0.0998533 11.1441 54.4355 -13 622 0 0 1
0.0244709 -0.00411872 820 0.0188179 0.0145012 9.71935 44.3802 -13 623 0 0 1
0.255693 0.0238835 820 0.0111712 -0.0194286 14.158 22.1804 -13 624 0 0 1
0.0257505 0.120042 820 0.0336337 -0.0219792 9.03545 48.1989 -13 625 0 0 1
-0.277678 0.693155 820 0.137713 0.0869992 6.03027 56.4193 -13 626 0 0 1
0.00409221 0.007174 820 -0.0216876 -0.0341003 14.0734 33.314 -13 632 0 0 1
-0.0776548 -0.206851 820 -0.00599871 0.0151217 8.31533 43.406 -13 633 0 0 1
-0.800468 0.333898 820 0.0986871 0.00787374 4.67889 63.1731 -13 634 0 0 1
0.0613711 -0.311238 820 -0.0738712 -0.0285092 8.00773 53.7028 -13 635 0 0 1
0.224367 0.524936 820 0.039939 -0.0917812 14.1305 28.2907 -13 636 0 0 1
-0.21383 0.666968 820 0.108776 -0.0252281 7.92444 58.6099 -13 637 0 0 1
0.300073 0.322664 820 -0.0466947 -0.0458131 12.6889 39.1444 -13 638 0 0 1
0.0462217 0.130476 820 -0.0127891 0.00509697 13.9935 26.6537 -13 639 0 0 1
0.122195 0.0937569 820 0.00626861 -0.0362539 10.8813 28.1778 -13 640 0 0 1
-0.155481 -0.00174066 820 0.106931 0.0552351 4.17703 76.123 -13 641 0 0 1
-0.292294 0.405826 820 0.0301248 0.0156193 7.04151 64.0178 -13 642 0 0 1
-0.368752 0.233884 820 -0.00435131 -0.00130366 0.0133839 64.3056 11 642 1002 0 1
0.0117759 0.321813 820 0.0379889 0.063887 11.0328 27.3401 -13 643 0 0 1
0.0596451 -0.0299636 820 0.00259234 -0.0247304 13.7483 38.5051 -13 646 0 0 1
0.0662857 0.245751 820 -0.0896937 0.395089 6.18284 56.6872 -13 649 0 0 1
4.07877 -1.74907 820 -0.00578889 -0.0273626 0.0245155 56.7922 11 649 1001 0 1
0.304281 0.0248468 820 -0.0178242 -0.0466678 13.5127 26.0228 -13 650 0 0 1
0.180891 0.0593826 820 -0.0187398 -0.00125177 10.4528 54.1694 -13 652 0 0 1
0.0789274 0.00184065 820 0.020037 0.0026298 11.9727 42.2506 -13 653 0 0 1
0.0331037 0.0725683 820 0.0292095 -0.0264396 14.3444 42.8921 -13 655 0 0 1
-0.0322728 0.279404 820 0.0299052 -0.0336308 9.55065 46.8347 -13 656 0 0 1
0.255701 -0.0137694 820 -0.0123985 -0.0185282 7.91215 58.6546 -13 657 0 0 1
-0.379522 0.0342497 820 0.0463107 0.0134053 14.4117 34.3997 -13 659 0 0 1
-7.11277 -1.39706 820 0.010283 -0.029245 0.0498146 37.3626 11 659 1001 0 1
-0.102201 0.0652725 820 -0.0077384 0.0468243 8.15851 64.893 -13 664 0 0 1
0.0282827 -0.132997 820 -0.0383796 -0.0198474 13.5628 39.0314 -13 670 0 0 1
-11.2149 10.9951 820 -0.00416666 0.00535022 0.0382575 1328.84 -13 672 0 0 1
0.307701 -0.65553 820 -0.0590248 -0.0107253 3.57348 88.259 -13 673 0 0 1
-0.0868178 -0.0814245 820 -0.0123548 0.0154114 12.5433 52.8419 -13 674 0 0 1
0.0335358 0.0667209 820 0.00140917 -0.0276719 12.8848 48.9922 -13 676 0 0 1
-0.299709 0.0465009 820 0.00976379 0.0152086 9.37546 46.9826 -13 678 0 0 1
0.168774 -0.283555 820 -0.0448494 0.0256388 8.08861 48.8276 -13 679 0 0 1
0.0149385 -0.271914 820 -0.0699298 -0.00469101 9.24555 50.2715 -13 680 0 0 1
0.1183 -0.0750694 820 0.0248788 -0.0225636 14.0596 23.8351 -13 681 0 0 1
0.204441 0.096129 820 -0.00267963 -0.00613039 13.2531 23.4362 -13 682 0 0 1
0.270978 0.146795 820 0.00983897 -0.0150243 12.9156 47.7295 -13 683 0 0 1
0.501229 0.0187805 820 -0.0191161 -0.00501048 0.0836318 47.5419 11 683 1001 0 1
0.721631 -0.0260177 820 0.0710209 -0.0750556 8.54629 50.5873 -13 684 0 0 1
-0.113316 0.103921 820 0.0350201 0.0536746 12.3133 41.0289 -13 691 0 0 1
1.05828 1.24071 820 0.157356 -0.125145 6.57241 57.5099 -13 696 0 0 1
0.161623 0.213203 820 0.0364554 -0.0615287 9.89847 47.8535 -13 697 0 0 1
-0.418253 1.35312 820 0.00772656 0.0224847 0.0884639 46.3663 11 697 1002 0 1
0.0783558 -0.291661 820 -0.0278446 0.0146521 13.2935 45.9247 -13 699 0 0 1
0.346268 -0.297088 820 -0.0530764 -0.00148411 0.0361716 46.1128 11 699 1001 0 1
0.260241 -0.004028 820 0.0228684 -0.0248411 12.2787 49.37 -13 702 0 0 1
0.261075 -0.183179 820 -0.251936 0.00263618 9.36367 39.984 -13 704 0 0 1
-0.0828703 -0.281656 820 -0.0708709 0.00419097 10.0819 35.7203 -13 705 0 0 1
-0.0467681 0.0119121 820 -0.0162655 -0.00983393 9.54045 46.1959 -13 706 0 0 1
0.300479 0.0571268 820 -0.0303992 -0.0205392 13.8388 22.8181 -13 707 0 0 1
0.451057 0.0880323 820 0.0335919 -0.0656185 10.5148 45.9978 -13 708 0 0 1
1.23424 -0.281185 820 -0.00658191 -0.19439 3.27873 93.1428 -13 709 0 0 1
0.105368 -0.304162 820 -0.0678321 -0.0393548 14.1495 22.6118 -13 711 0 0 1
-0.128742 -0.0971836 820 -0.0354245 -0.0336284 12.3518 53.2181 -13 715 0 0 1
-0.00276732 0.029903 820 0.0529746 0.0476622 13.1041 43.1738 -13 716 0 0 1
0.000468712 -0.196785 820 -0.0435767 -0.0403726 8.64602 41.7671 -13 718 0 0 1
-0.199472 -0.298652 820 -0.0718764 -0.0151889 10.6389 36.267 -13 719 0 0 1
0.105718 0.54694 820 0.0865535 0.0391076 11.2541 54.737 -13 720 0 0 1
-0.179695 -0.0957284 820 -0.0471333 0.0499824 9.65613 56.104 -13 721 0 0 1
-0.0920776 -0.229597 820 -0.0613768 0.0465399 4.89198 68.1141 -13 722 0 0 1
0.883653 -0.543844 820 0.0870229 -0.256793 4.70141 81.6149 -13 724 0 0 1
0.159948 -0.0947911 820 -0.0945434 0.0643239 5.27521 64.8358 -13 729 0 0 1
-0.786086 6.18922 820 -0.00131489 0.0237301 0.0240148 64.1665 11 729 1001 0 1
-0.853141 6.1073 820 0.0319733 -0.0101458 0.00109467 65.052 11 729 1001 0 1
-0.857458 6.1094 820 0.0309577 -0.0126806 0.00105053 65.1277 11 729 1001 0 1
-0.891619 6.17264 820 -0.00291088 -0.00755451 0.000202467 66.6006 11 729 1001 0 1
0.0613818 0.135778 820 0.00397057 -0.0291679 10.9497 43.5689 -13 735 0 0 1
0.0507217 0.0694633 820 0.0229623 0.023871 0.0195601 43.6966 11 735 1002 0 1
0.346404 -0.113351 820 -0.0534196 -0.0872714 8.19359 55.9281 -13 737 0 0 1
0.0366021 0.277321 820 -0.0217967 -0.0387397 13.03 46.3653 -13 740 0 0 1
1.65734 -2.30185 820 -0.319647 -0.688976 1.87355 113.366 -13 744 0 0 1
-0.0613905 0.0988754 820 0.0361138 0.0436847 11.4828 40.4314 -13 745 0 0 1
0.0841777 0.0824141 820 0.0317063 -0.0536817 10.4293 49.9212 -13 750 0 0 1
0.218457 0.79031 820 0.0634103 0.0743798 6.34809 49.1013 -13 752 0 0 1
0.755553 1.24278 820 0.0199131 -0.0108664 0.035805 48.8805 11 752 1001 0 1
-0.0938024 0.169086 820 -0.341646 0.0409494 10.7789 30.1011 -13 753 0 0 1
-0.617379 -0.0605289 820 0.0588609 0.055363 8.04469 56.6701 -13 760 0 0 1
-0.310653 0.26503 820 0.0571604 -0.059141 6.28196 52.7985 -13 761 0 0 1
0.475293 -0.110341 820 0.0261602 -0.0703642 13.858 49.8148 -13 762 0 0 1
-0.0881719 0.285954 820 0.0626239 0.0173203 13.3935 25.8696 -13 774 0 0 1
0.04266 0.0213042 820 -0.00346667 0.0117193 11.8427 36.6594 -13 776 0 0 1
0.150931 -0.159192 820 -0.0537432 -0.0112295 9.53744 35.389 -13 780 0 0 1
-0.270892 -0.136621 820 0.0334973 0.0889603 11.6315 29.8866 -13 781 0 0 1
0.00954606 -0.0709284 820 0.00902721 0.0262118 10.0328 32.8008 -13 782 0 0 1
-0.209474 -0.111386 820 -0.0417956 0.0297518 6.89812 58.7309 -13 783 0 0 1
-0.279031 0.00841104 820 0.0109346 0.00813987 6.83801 45.1971 -13 784 0 0 1
-0.621301 -0.530624 820 -0.0803467 -0.0412105 4.59402 73.4821 -13 785 0 0 1
0.159818 0.152403 820 0.00873763 -0.0344779 9.55354 49.7131 -13 786 0 0 1
-0.545528 -0.100656 820 -0.0668445 0.0136008 8.88363 49.7779 -13 787 0 0 1
-0.0241977 -0.00360627 820 0.017359 -0.0162923 12.3378 42.2744 -13 788 0 0 1
-0.457626 0.237452 820 0.167407 0.00683142 14.1482 36.2354 -13 789 0 0 1
-0.0749151 0.236815 820 0.0308527 0.018559 9.91607 56.6576 -13 790 0 0 1
-0.398172 0.668949 820 0.0125384 0.0709146 4.7386 83.7509 -13 791 0 0 1
-0.111031 0.123014 820 0.0760332 0.053878 11.7461 53.4149 -13 792 0 0 1
-0.147869 0.0552771 820 -0.0139073 0.00114152 11.4054 42.9299 -13 793 0 0 1
-0.43012 -0.0231115 820 -0.000925392 0.06543 11.467 34.3023 -13 795 0 0 1
-0.250978 -0.106191 820 -0.0437852 0.0149466 13.9984 46.0887 -13 797 0 0 1
-0.0312634 -0.0429542 820 -0.0530121 0.00281233 13.7026 46.8349 -13 798 0 0 1
0.0836189 -0.345113 820 -0.0739434 0.0427796 9.35338 60.7868 -13 799 0 0 1
0.110059 0.153129 820 0.0283227 0.0030604 13.5426 24.409 -13 800 0 0 1
0.41886 -0.421795 820 -0.0430837 -0.0211958 5.58699 55.828 -13 801 0 0 1
0.384798 -0.0869333 820 -0.00460799 0.0106624 12.5311 50.6386 -13 805 0 0 1
-0.230052 -0.557603 820 -0.103234 -0.0450136 7.52311 52.0305 -13 826 0 0 1
0.291769 0.503308 820 0.129532 -0.148873 7.77928 65.3433 -13 835 0 0 1
-0.381877 -0.301287 820 -0.0744694 0.0489797 12.817 40.0561 -13 838 0 0 1
1.74452 -0.282612 820 0.128545 -0.275175 3.95529 92.4481 -13 844 0 0 1
0.184381 -0.147065 820 -0.0538652 -0.0239834 12.2723 40.8678 -13 846 0 0 1
-0.0487642 -0.373198 820 -0.0565379 0.0524711 8.8477 41.138 -13 851 0 0 1
-1.06503 -1.31821 820 -0.000564933 -0.000803055 0.79087 653.595 -13 852 0 0 1
-0.11135 -0.146246 820 -0.0235932 -0.0364418 11.5502 49.2539 -13 855 0 0 1
-0.0776476 -0.23316 820 -0.0256817 0.0314862 13.7564 50.2008 -13 973 0 0 1
-0.0519252 0.185821 820 0.0331978 0.0254246 10.2543 48.7084 -13 975 0 0 1
0.353778 0.0194824 820 -0.0232886 0.0269177 6.63 49.9915 -13 976 0 0 1
-0.0524152 0.161598 820 0.0388322 0.0335331 13.714 40.4043 -13 979 0 0 1
-0.0568087 0.0133469 820 0.0180177 0.0370243 9.65405 31.2797 -13 981 0 0 1
-0.111424 -0.161231 820 -0.0360296 0.00245535 13.61 34.6725 -13 982 0 0 1
-1.39215 1.00797 820 -0.00541596 0.190501 5.48623 75.3679 -13 983 0 0 1
-0.55284 0.514182 820 0.133888 -0.000335058 10.0438 31.935 -13 984 0 0 1
0.0675407 -0.045238 820 0.00882896 -0.0731863 11.2011 41.6661 -13 985 0 0 1
0.730245 0.361392 820 -0.0146283 -0.0389265 0.0524053 42.0221 11 985 1005 0 1
-0.174054 0.438476 820 0.0747478 0.0966127 8.37338 53.7784 -13 986 0 0 1
-0.09098 0.123939 820 -0.00500712 0.0192559 14.2254 45.5701 -13 987 0 0 1
-0.195986 -0.00459847 820 -0.0237017 0.075521 6.56689 65.9215 -13 988 0 0 1
0.240453 0.392817 820 -0.0391631 0.0177792 1.36495 131.986 -13 989 0 0 1
-0.0653688 0.133653 820 0.0511772 0.031353 11.2588 55.2816 -13 993 0 0 1
-0.173763 -0.0166633 820 -0.0130956 0.0255068 13.0284 48.0713 -13 996 0 0 1
0.24957 -0.0564218 820 -0.0420961 -0.0480735 14.5046 29.3447 -13 997 0 0 1
0.0527341 0.00174506 820 0.0204136 -0.00924795 10.2433 53.9548 -13 998 0 0 1
-0.0596974 0.180974 820 0.0351105 -0.0319587 7.30152 44.7417 -13 999 0 0 1
-2.72833 -1.03555 820 -0.0057215 -0.00369352 0.0425244 44.2952 11 999 1005 0 1
-0.403454 0.380934 820 0.0555711 0.105424 4.89552 71.4021 -13 8 0 0 1
0.0261486 0.127038 820 0.0153476 -0.0297125 11.8046 28.7549 -13 12 0 0 1
0.162009 -0.0182375 820 -0.0317465 -0.0100469 8.36106 44.8332 -13 27 0 0 1
-2.02282 -0.0589578 820 -0.000317923 0.0294146 0.0706191 43.2474 11 27 1003 0 1
-0.221562 0.00439962 820 -0.0425338 0.029761 11.5643 53.0893 -13 28 0 0 1
-0.272012 -0.300557 820 0.0694375 0.137341 4.91404 61.7 -13 46 0 0 1
0.266665 -0.0084761 820 -0.0279471 -0.0163558 11.4019 33.9219 -13 47 0 0 1
0.405778 -0.0753447 820 0.00495304 0.0251115 8.1689 37.1773 -13 53 0 0 1
-0.0523454 -0.625148 820 0.00286772 0.0638461 14.0893 29.9131 -13 56 0 0 1
-0.378471 0.370095 820 -0.120485 0.118046 8.13919 61.7747 -13 77 0 0 1
0.212852 -0.194377 820 -0.0279232 0.0140286 8.46954 42.8109 -13 88 0 0 1
-0.0288656 -0.112129 820 -0.043797 0.0203599 7.66603 63.7853 -13 93 0 0 1
0.124224 -0.226819 820 -0.00850913 -0.0335315 12.3148 24.9187 -13 100 0 0 1
-0.333743 -0.123954 820 -0.0649333 0.0737167 11.4376 52.2341 -13 125 0 0 1
0.30065 -0.244785 820 -0.0520008 0.0198021 9.61159 36.3884 -13 127 0 0 1
0.167789 -0.242666 820 -0.0436522 -0.0159361 13.3473 26.4862 -13 135 0 0 1
0.183629 -0.36162 820 -0.0294462 -0.0389478 7.29568 52.8822 -13 148 0 0 1
-0.205114 0.624665 820 -0.00162062 -0.0238992 0.043394 52.2998 11 148 1003 0 1
-0.0704011 0.0311262 820 0.030102 0.0985616 6.94311 50.2864 -13 149 0 0 1
0.0912805 0.512131 820 0.0817998 -0.0594707 9.75563 53.7493 -13 174 0 0 1
-0.184531 -0.0775508 820 -0.00404525 0.0130408 10.7649 41.6903 -13 176 0 0 1
-0.826611 -0.422875 820 -0.145516 0.163749 2.94321 91.0093 -13 177 0 0 1
-0.263012 0.0554949 820 0.13974 0.0316844 5.42598 68.9568 -13 179 0 0 1
-0.358409 0.00569126 820 -0.0247032 0.00515159 0.0222773 69.0293 11 179 1004 0 1
0.112739 0.188675 820 0.161492 -0.231664 5.63878 51.685 -13 189 0 0 1
-0.301564 0.153696 820 0.00468799 0.0667919 8.94833 61.6633 -13 213 0 0 1
-0.139134 -0.185131 820 -0.0448424 0.0146288 10.9086 43.3112 -13 242 0 0 1
0.0805418 0.117988 820 0.070648 -0.02624 13.788 49.3159 -13 243 0 0 1
-0.239669 -0.317692 820 -0.0534062 0.0395697 8.6503 57.2305 -13 244 0 0 1
0.126114 0.306186 820 0.027443 -0.0351356 8.04105 45.1422 -13 246 0 0 1
-0.0431947 0.0415549 820 0.0425925 -0.0386402 11.8106 52.4119 -13 248 0 0 1
-0.233514 -0.155067 820 -0.0437787 0.055954 10.3255 47.8699 -13 250 0 0 1
-0.0388789 -0.0293578 820 0.0511222 0.0504667 12.2294 24.8657 -13 256 0 0 1
-1.14166 2.85439 820 -0.0223855 -0.0190757 0.0208877 27.6783 11 256 1001 0 1
-0.240508 0.265089 820 0.0440398 0.103391 11.2531 37.3039 -13 257 0 0 1
0.0106044 -0.234365 820 -0.0465583 0.00256586 12.9395 42.0897 -13 262 0 0 1
0.183555 -0.602028 820 -0.0629446 -0.0581919 2.83272 109.725 -13 264 0 0 1
-0.083961 0.400249 820 0.0440115 0.0537459 11.2554 50.5647 -13 266 0 0 1
-0.39075 -0.24711 820 0.0518994 -0.0191059 0.0486281 50.7279 11 266 1002 0 1
-0.0480139 0.0187092 820 -0.00634401 0.0153713 11.9722 29.4342 -13 297 0 0 1
-4.43522 2.19409 820 0.703279 0.339172 2.60769 117.994 -13 300 0 0 1
-0.265348 -0.0811851 820 -0.0556998 0.0650763 8.18428 62.1093 -13 301 0 0 1
0.0881961 0.0618335 820 0.02546 0.012367 11.6224 38.3938 -13 303 0 0 1
0.382409 3.24841 820 -0.0214289 -0.0234284 -0.0124596 41.0321 11 303 1001 0 1
-0.147148 -0.0781808 820 -0.0340196 0.0595497 10.975 36.8827 -13 305 0 0 1
2.71731 -3.38584 820 -0.033566 -0.0453304 0.0393262 40.168 11 305 1002 0 1
0.490716 -0.387931 820 -0.100721 -0.0376285 3.97672 78.61 -13 307 0 0 1
0.124732 0.101357 820 0.0276611 0.0186419 12.1478 31.3483 -13 312 0 0 1
-0.0394541 -0.0647476 820 -0.0578959 0.0303534 6.03007 53.3479 -13 318 0 0 1
-0.20605 -0.114487 820 -0.0265695 0.0394451 13.8022 27.3067 -13 320 0 0 1
-0.0952776 0.241935 820 0.115156 0.0185614 5.98971 55.3374 -13 323 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 324 0 0 1
0.598084 -0.0888192 820 -0.0958451 -0.116251 11.4317 52.6497 -13 325 0 0 1
0.484853 0.18383 820 -0.0270065 -0.0321473 7.96079 45.5546 -13 459 0 0 1
-0.25474 0.327207 820 0.0177996 0.00729135 10.5066 31.1246 -13 460 0 0 1
0.945296 0.849764 820 0.202948 -0.183638 3.47088 102.361 -13 464 0 0 1
-nan -nan -nan -nan -nan -nan -nan -13 471 0 0 1
-0.407423 -0.0268161 820 -0.0209841 0.155776 5.29882 55.9496 -13 473 0 0 1
-1.01623 -1.22962 820 -0.153902 0.0398382 2.71455 112.636 -13 728 0 0 1
-0.186646 0.110335 820 -0.0185927 0.0166192 11.1568 33.6235 -13 730 0 0 1
-0.236489 -0.065321 820 -0.0315263 -0.0126972 7.80775 41.0903 -13 734 0 0 1
-0.0118713 0.702134 820 0.0291214 -0.0131127 0.0524216 40.9307 11 734 1002 0 1
-0.319815 0.375073 820 0.0617983 0.0577002 10.9638 36.5136 -13 736 0 0 1
0.296001 -0.16107 820 0.0294816 0.00460352 8.3835 57.871 -13 738 0 0 1
-0.124513 0.0114116 820 0.024367 -0.0157532 11.8924 45.463 -13 739 0 0 1
-0.207094 0.132864 820 0.0750864 0.0136863 8.64129 53.2454 -13 741 0 0 1
-0.107538 0.806249 820 -0.118292 0.148159 3.79055 93.7054 -13 742 0 0 1
0.417335 0.205719 820 0.0707244 0.0339528 8.28829 37.0142 -13 743 0 0 1
0.196677 0.203225 820 0.0471841 -0.063789 8.53122 60.17 -13 746 0 0 1
-0.0353495 0.00981687 820 0.0309571 0.00502699 11.8409 47.7479 -13 747 0 0 1
-0.0483189 -0.0378417 820 0.00775495 -0.0181642 10.5492 44.9431 -13 748 0 0 1
-0.637474 -0.314714 820 -0.101549 -0.0024487 12.079 25.92 -13 749 0 0 1
-0.0314283 0.329588 820 0.0784026 0.0487955 11.0982 50.7412 -13 751 0 0 1
-0.0347144 -0.0825021 820 0.0321581 0.0913386 8.60316 59.3835 -13 754 0 0 1
-0.392761 -0.0535637 820 -0.0470743 0.0947044 7.88241 44.3083 -13 755 0 0 1
0.486022 -0.38796 820 -0.0721302 0.0138692 5.30065 65.755 -13 756 0 0 1
-0.105796 -0.18538 820 -0.0105194 0.0451812 7.12691 53.2491 -13 757 0 0 1
-8.21364 -7.33952 820 -0.00630445 -0.00764134 0.0504879 41.8071 11 757 1005 0 1
0.211292 -0.025066 820 0.155647 0.0155481 7.8955 39.564 -13 758 0 0 1
0.0833866 0.12652 820 0.0289708 0.00354418 12.6299 52.6762 -13 767 0 0 1
0.0750533 -0.202629 820 -0.0491944 -0.0561885 10.8843 33.2963 -13 771 0 0 1
0.0134376 -0.174785 820 0.0019571 -0.00107792 11.4161 30.778 -13 773 0 0 1
-0.444908 -0.146062 820 -0.0170636 0.0208624 8.43921 53.1864 -13 778 0 0 1
-11.0018 4.18546 820 0.00789309 0.00794961 0.0470843 51.1871 11 778 1002 0 1
0.267313 0.113854 820 0.00477564 -0.01171 12.9222 23.5559 -13 779 0 0 1
-0.290296 0.345929 820 0.0537335 0.0391628 7.35663 51.8127 -13 794 0 0 1
-0.139987 -0.864854 820 -0.00640794 0.0320887 0.045331 51.665 11 794 1004 0 1
0.439336 0.921348 820 -0.0838517 -0.170024 8.82207 56.064 -13 796 0 0 1
0.701044 0.129533 820 0.0286821 -0.117354 2.32453 104.876 -13 806 0 0 1
-0.207114 0.237327 820 0.0525719 0.0283207 13.6376 32.4158 -13 807 0 0 1
-0.290423 0.0701206 820 -0.0246941 -0.0120212 6.94516 51.3218 -13 808 0 0 1
0.120743 0.168318 820 0.0472123 -0.0326414 14.2904 34.5841 -13 809 0 0 1
0.187221 -0.330952 820 -0.0281297 0.0212403 6.21612 73.5629 -13 819 0 0 1
0.516257 0.395635 820 0.0809845 -0.0448015 8.35953 38.7003 -13 821 0 0 1
1.93603 -3.58163 820 -0.00483838 0.0432136 0.02816 36.3486 11 821 1003 0 1
4.83829 -3.12571 820 0.0399446 0.0179144 -0.0208677 42.2947 11 821 1003 0 1
-0.253015 0.000650383 820 0.0396088 -0.0188945 12.5927 46.7833 -13 823 0 0 1
0.00174584 0.121018 820 0.0703849 0.0283959 10.7964 36.5723 -13 837 0 0 1
0.269058 0.550145 820 0.0657276 0.015224 9.84185 51.5549 -13 840 0 0 1
0.472484 -0.381066 820 0.0956822 -0.11733 8.26668 42.5752 -13 843 0 0 1
0.00985863 -0.00382373 820 -0.0362469 -0.00825813 13.4798 31.1274 -13 845 0 0 1
-0.0617752 0.565473 820 0.135463 -0.0307807 4.56849 71.5754 -13 847 0 0 1
-0.00542651 -0.133264 820 -0.00961496 0.0541221 9.5293 33.1797 -13 849 0 0 1
