#BLTrackFile NTuple/Z1000
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0375814 -0.129563 1000 -0.119353 0.0577259 7.99393 54.5825 -13 273 0 0 1
-0.164267 -0.287531 1000 -0.107106 0.0961479 12.597 55.523 -13 274 0 0 1
0.282605 0.0815329 1000 0.139882 -0.0603036 8.67407 60.4617 -13 275 0 0 1
0.284956 -0.16249 1000 0.0304053 -0.111149 11.4977 36.8656 -13 276 0 0 1
-0.0317745 -0.125985 1000 -0.0684815 0.000378949 9.55173 62.2896 -13 277 0 0 1
-0.388329 -3.72113 1000 0.0173782 0.0267172 0.0322394 63.3446 11 277 1001 0 1
-0.00826267 0.0407639 1000 0.032214 0.0244028 13.7396 38.9325 -13 278 0 0 1
0.103381 -0.120077 1000 -0.0485019 0.0091378 13.3158 47.603 -13 279 0 0 1
-0.0146919 0.423743 1000 0.158465 0.0538238 6.15663 62.9464 -13 280 0 0 1
0.090525 -0.148864 1000 -0.00468963 -0.0516598 8.07736 63.7897 -13 281 0 0 1
-0.0173767 -0.0884648 1000 -0.0196829 0.02245 9.47882 60.8924 -13 282 0 0 1
0.0146487 0.0439203 1000 -0.000736641 0.0134675 10.6672 40.7358 -13 283 0 0 1
0.14139 -0.127649 1000 -0.0218497 -0.131412 7.08409 63.1094 -13 284 0 0 1
-0.216561 -0.013913 1000 -0.0766072 0.136154 1.64894 154.425 -13 285 0 0 1
0.00142362 -0.013888 1000 -0.0690243 0.0763914 6.66038 78.6766 -13 286 0 0 1
0.101185 0.305579 1000 0.0666161 -0.0118302 10.8339 61.155 -13 287 0 0 1
0.079148 0.0235806 1000 -0.00811203 -0.00716771 11.9413 55.5147 -13 288 0 0 1
0.210579 -0.138336 1000 -0.0455013 -0.0805454 9.35616 55.4715 -13 289 0 0 1
1.94777 -1.7494 1000 -0.0270718 -0.0231088 0.0573499 52.016 11 289 1001 0 1
0.262797 -0.287916 1000 0.0426183 -0.0717462 9.0056 48.1103 -13 290 0 0 1
0.334507 -0.0628328 1000 -0.0150021 -0.013032 6.80803 70.3664 -13 291 0 0 1
-0.0334072 0.122865 1000 0.0728529 0.0219844 13.2567 30.4002 -13 292 0 0 1
-0.101238 -0.174053 1000 -0.0787059 0.0610926 7.31683 77.2916 -13 293 0 0 1
0.0839424 -0.0661301 1000 -0.0399054 -0.0194729 13.8073 55.6215 -13 294 0 0 1
0.0642771 -0.358474 1000 -0.151807 -0.00514218 7.13507 72.3037 -13 295 0 0 1
0.263738 -0.208436 1000 -0.0589219 -0.0129802 5.88795 74.2923 -13 296 0 0 1
0.0308213 0.172781 1000 0.0873259 -0.137476 11.9582 34.7785 -13 297 0 0 1
0.0950673 0.140239 1000 -0.0174503 -0.031122 12.1475 42.273 -13 299 0 0 1
0.202406 0.488926 1000 0.230823 0.0233335 2.21464 143.13 -13 300 0 0 1
0.0156522 -0.206887 1000 -0.0246074 0.037211 8.16815 69.9211 -13 301 0 0 1
-0.443481 -0.0577856 1000 -0.0695954 0.187257 7.44104 63.3542 -13 302 0 0 1
0.0411564 -0.136861 1000 -0.0860251 -0.0126993 11.6438 43.8332 -13 303 0 0 1
0.12292 -0.350456 1000 -0.0946682 0.054846 7.59144 63.6371 -13 304 0 0 1
-0.0383238 -0.0327933 1000 0.0173193 -0.0476047 11.0641 42.536 -13 305 0 0 1
0.0334811 0.198949 1000 0.102005 -0.00758388 9.66885 52.3214 -13 306 0 0 1
0.67183 -0.874094 1000 -0.20534 -0.153449 4.02673 92.9232 -13 307 0 0 1
0.060327 0.0776998 1000 0.0564628 -0.0154136 12.3537 35.6105 -13 308 0 0 1
-0.37479 -0.183539 1000 -0.128704 0.0772194 9.51046 57.6322 -13 309 0 0 1
-0.0712587 -0.164554 1000 -0.0549994 0.114343 5.53294 72.1942 -13 310 0 0 1
-0.146342 -0.115359 1000 -0.102535 0.0284485 13.9647 42.9838 -13 311 0 0 1
0.026969 -0.0397215 1000 0.00246423 -0.038547 12.1226 36.6133 -13 312 0 0 1
-0.0872605 0.244933 1000 0.00363982 0.0340673 0.00887744 37.7438 11 312 1001 0 1
-0.150126 0.0918393 1000 -0.00551852 0.0539763 13.0285 29.5022 -13 313 0 0 1
0.0365791 -0.0495213 1000 -0.0919547 -0.0738145 13.7653 27.797 -13 314 0 0 1
0.0596342 0.0112379 1000 0.000879217 -0.0599124 11.5941 34.7923 -13 315 0 0 1
-0.172923 0.190278 1000 -0.0164741 -0.00910075 9.05902 45.9162 -13 316 0 0 1
-0.318305 0.104694 1000 0.0399149 0.142505 5.95913 64.0417 -13 318 0 0 1
-2.358 -4.00967 1000 0.0240603 -0.0344784 0.0135165 66.0484 11 318 1001 0 1
-0.11808 -0.164631 1000 -0.0219224 0.0369675 13.796 31.9395 -13 320 0 0 1
0.0167388 0.112471 1000 0.0646495 -0.00819282 9.96726 41.4848 -13 321 0 0 1
0.115357 0.0591912 1000 -0.00808927 -0.0197331 12.7335 34.0377 -13 322 0 0 1
0.153736 -0.157658 1000 0.0880934 -0.0368632 5.95443 65.8929 -13 323 0 0 1
0.0923986 -0.193432 1000 0.0346617 0.00248047 11.426 58.2328 -13 325 0 0 1
-0.0418538 -0.00291173 1000 0.0170398 -0.0341711 10.6784 53.9098 -13 326 0 0 1
-0.111366 -0.0200365 1000 0.0158493 0.04225 12.4351 42.019 -13 327 0 0 1
0.403587 -0.274993 1000 0.0602051 -0.0989898 3.73606 106.601 -13 328 0 0 1
-0.217458 -0.159911 1000 -0.003349 0.0850264 11.967 52.2797 -13 329 0 0 1
-0.446634 0.230393 1000 -0.0178032 0.143864 8.86294 48.2249 -13 330 0 0 1
-0.0444485 -0.0979919 1000 -0.0363689 0.00694454 5.37155 65.0451 -13 331 0 0 1
0.506321 0.965487 1000 0.00288278 0.0278193 4.58288 79.2235 -13 332 0 0 1
-0.155472 0.124435 1000 0.00924056 0.0763952 9.78767 47.7035 -13 333 0 0 1
0.144987 0.235894 1000 0.110497 -0.0632485 12.8433 30.6857 -13 334 0 0 1
0.288139 0.194947 1000 0.0223156 -0.0762652 14.2364 46.5323 -13 335 0 0 1
-0.00335949 -0.36164 1000 0.0159729 0.00582661 5.53469 76.2873 -13 336 0 0 1
-0.0316334 0.00196081 1000 0.00338862 0.0216247 13.7232 44.6985 -13 337 0 0 1
0.198683 -0.0411423 1000 -0.119671 -0.0527481 9.57958 61.7011 -13 338 0 0 1
-2.72215 3.49732 1000 -0.0229794 -0.0221654 0.0219627 64.6068 11 338 1001 0 1
0.360093 -0.163128 1000 -0.152792 -0.143995 9.28347 67.125 -13 339 0 0 1
0.0288331 -0.0716361 1000 0.00688168 -0.000728002 12.447 56.5007 -13 341 0 0 1
0.0609884 -0.182843 1000 -0.0793558 -0.00239693 13.2254 33.6396 -13 344 0 0 1
0.0980758 -0.841852 1000 -0.206751 -0.072601 9.61386 37.8202 -13 345 0 0 1
-0.0325657 -0.00895115 1000 0.0287239 0.0308939 13.4458 41.9822 -13 346 0 0 1
-0.00509578 0.0113473 1000 -0.0164984 -0.00298744 12.0888 44.3908 -13 347 0 0 1
0.0710949 0.0676572 1000 0.0582846 -0.070568 13.7723 52.5949 -13 348 0 0 1
-0.236967 -0.354282 1000 -0.156976 0.110496 7.01615 64.4433 -13 349 0 0 1
-0.231088 -0.248788 1000 -0.11445 -0.025712 7.67412 69.3011 -13 350 0 0 1
2.37945 -1.16477 1000 -0.964912 0.112126 4.00567 90.0889 -13 351 0 0 1
-0.951151 -0.556991 1000 -0.198239 0.158879 3.64171 97.574 -13 352 0 0 1
0.0561269 0.316069 1000 0.170205 -0.0139418 10.8225 60.3899 -13 354 0 0 1
-1.75604 -1.29984 1000 0.0561259 -0.0804063 1.75713 140.409 -13 355 0 0 1
-0.228722 -0.333427 1000 -0.123151 0.131673 9.72025 64.5402 -13 356 0 0 1
-0.0587753 0.339009 1000 -0.0761168 0.0424237 10.5927 61.0627 -13 357 0 0 1
0.101618 0.276983 1000 0.100371 -0.0356113 10.8719 50.4484 -13 358 0 0 1
0.0604191 -0.00267627 1000 0.00273743 0.00288892 11.772 36.7469 -13 359 0 0 1
0.00642106 0.0706245 1000 0.0297984 0.000958367 13.4934 48.3097 -13 360 0 0 1
1.04956 -0.0599214 1000 0.522786 -0.0560169 3.15922 101.481 -13 361 0 0 1
-0.0124593 0.0100669 1000 0.0394928 -0.0165119 8.70597 41.8238 -13 362 0 0 1
-0.00239975 -0.308085 1000 -0.0810944 0.000485482 12.1461 58.0158 -13 363 0 0 1
-0.106016 -0.142951 1000 -0.0596329 0.00180176 14.4422 29.8322 -13 364 0 0 1
0.0762085 0.0115175 1000 -0.0231436 0.0143634 11.8364 35.1644 -13 365 0 0 1
-0.0897694 -0.309768 1000 -0.0217901 0.0167677 7.8441 46.2323 -13 366 0 0 1
0.181963 -0.112134 1000 -0.127487 -0.137478 11.6947 55.3355 -13 367 0 0 1
0.235655 -0.526665 1000 -0.123842 -0.173143 5.88419 78.5228 -13 368 0 0 1
-0.222464 0.0759361 1000 0.06708 0.0472915 6.31711 59.0968 -13 370 0 0 1
0.029576 -0.0478706 1000 -0.170177 -0.0857925 14.5145 42.6642 -13 371 0 0 1
-0.157834 -0.244993 1000 -0.0609265 0.0600535 14.1932 34.6262 -13 373 0 0 1
-0.162773 0.380245 1000 0.160321 -0.133857 4.75147 77.4844 -13 374 0 0 1
0.00803889 0.0447141 1000 0.00822651 0.00701502 13.3596 48.9727 -13 375 0 0 1
1.53408 0.531462 1000 0.128312 -0.305173 6.527 66.7079 -13 376 0 0 1
-0.0397322 -0.0856942 1000 -0.00109705 0.0226593 10.4919 44.2455 -13 377 0 0 1
0.0316167 -0.100798 1000 0.0524141 -0.1032 7.3263 51.2393 -13 379 0 0 1
0.0215167 -0.0710397 1000 -0.129257 -0.0178485 10.6925 38.8308 -13 380 0 0 1
-0.157884 -0.120632 1000 -0.0800729 0.0441679 7.7599 58.354 -13 381 0 0 1
0.0395883 -0.152617 1000 -0.0649672 -0.0190322 13.3896 39.5285 -13 382 0 0 1
-0.178619 -0.143038 1000 -0.0515162 0.124143 14.0918 40.1595 -13 384 0 0 1
-0.0780442 0.0250341 1000 0.0260196 0.0145191 14.45 34.2538 -13 386 0 0 1
-0.0317715 -0.0956294 1000 -0.0305955 -0.0187604 14.4233 42.9473 -13 387 0 0 1
0.17676 0.10826 1000 0.0364253 -0.0318149 9.31287 61.9892 -13 388 0 0 1
-0.0027566 0.19607 1000 0.0638471 0.046814 13.4326 45.4889 -13 389 0 0 1
-6.12002 4.21689 1000 -0.0306258 0.0135694 0.0434956 50.5997 11 389 1001 0 1
-0.30967 -0.153246 1000 -0.120174 0.0925453 10.2946 44.0653 -13 390 0 0 1
-0.228184 -0.0241495 1000 0.0521264 0.130827 8.62004 69.4586 -13 391 0 0 1
0.117813 -0.334211 1000 -0.0184818 -0.212177 8.07429 71.2661 -13 392 0 0 1
-0.100993 0.0421863 1000 0.00416543 0.00721084 3.47419 94.4508 -13 393 0 0 1
0.643009 1.44814 1000 -0.0453919 -0.47087 3.26203 103.445 -13 394 0 0 1
0.285355 -0.591022 1000 -0.0970819 -0.089189 14.0743 34.6373 -13 395 0 0 1
-0.192296 -0.0712429 1000 0.00246332 0.016232 6.99343 66.5758 -13 396 0 0 1
0.0993912 -0.0913646 1000 0.00928556 0.0139526 14.4938 32.4428 -13 397 0 0 1
1.32533 -0.483736 1000 0.341781 -0.242728 13.2865 34.5611 -13 398 0 0 1
-0.0306063 0.296471 1000 0.115353 0.0248448 12.6066 32.0584 -13 399 0 0 1
-0.0482508 0.12978 1000 0.0811648 -0.0433205 11.6252 42.384 -13 400 0 0 1
0.00702983 0.136322 1000 -0.0158022 -0.0356964 11.1543 45.4867 -13 401 0 0 1
0.23061 0.390476 1000 0.0474728 -0.0173877 7.26363 50.4193 -13 402 0 0 1
0.402217 0.707701 1000 0.114115 -0.136109 5.59839 82.2221 -13 403 0 0 1
0.0622801 0.0804316 1000 0.0307837 0.0385557 14.3865 33.6412 -13 404 0 0 1
0.4569 -0.207572 1000 -0.0227362 -0.254301 12.7629 45.4165 -13 405 0 0 1
7.26036 -0.161336 1000 -0.0355397 0.0303742 0.0784988 42.9648 11 405 1001 0 1
0.008017 -0.191233 1000 0.00709568 -0.0565768 7.05709 65.3156 -13 406 0 0 1
0.00566539 -0.161338 1000 -0.0579817 0.14391 4.462 98.9344 -13 407 0 0 1
-0.124811 0.205608 1000 0.00649137 -0.0177861 10.8446 54.6006 -13 408 0 0 1
0.263276 -0.0824891 1000 0.0531465 -0.105433 12.1927 33.1243 -13 409 0 0 1
0.0738251 -0.477495 1000 -0.0657427 -0.00262114 7.12381 59.8292 -13 410 0 0 1
0.164133 -0.243638 1000 0.0497542 -0.0445929 6.73594 57.3408 -13 411 0 0 1
-0.0130929 0.420655 1000 0.09483 -0.0261837 7.16747 53.8838 -13 412 0 0 1
0.356533 -0.184676 1000 -0.197118 0.0614547 5.4465 64.033 -13 413 0 0 1
-0.0915142 -0.0830392 1000 0.0114897 0.0358083 9.80828 43.1443 -13 414 0 0 1
-0.190143 -0.148934 1000 -0.0616332 0.0841836 8.21612 50.4146 -13 415 0 0 1
-0.288601 -0.0463622 1000 -0.00669932 0.0453655 12.6061 42.4695 -13 416 0 0 1
0.0311316 -0.203022 1000 -0.230129 -0.0869685 6.37023 60.9161 -13 417 0 0 1
-0.00476974 -0.198726 1000 -0.0862079 0.0180447 9.93954 62.3916 -13 418 0 0 1
4.94944 -7.84939 1000 0.00866319 0.0500301 0.0243343 61.0037 11 418 1001 0 1
0.575969 -0.0820918 1000 -0.120419 -0.191209 7.62893 60.4087 -13 419 0 0 1
0.0762766 -0.167282 1000 -0.0824935 -0.0717225 12.3865 38.9146 -13 420 0 0 1
-0.477168 -0.0836015 1000 0.0217608 -0.0490831 0.0800224 38.2928 11 420 1001 0 1
-0.0608588 -0.0321615 1000 -0.0165655 -0.0400892 13.1947 32.2087 -13 421 0 0 1
-0.190846 0.656736 1000 0.262206 0.0755515 6.99406 54.5404 -13 422 0 0 1
0.142212 -0.383613 1000 0.0387953 0.0370842 9.28607 48.4058 -13 424 0 0 1
-0.539617 0.395268 1000 0.0323408 0.0998214 4.84114 99.0076 -13 425 0 0 1
0.0920858 -0.0435495 1000 -0.0148407 -0.125853 4.82781 95.077 -13 426 0 0 1
-0.0164228 0.04064 1000 0.0305825 0.0446848 10.792 59.0267 -13 427 0 0 1
-0.800009 -0.12704 1000 -0.191721 0.201637 6.89418 59.2007 -13 428 0 0 1
-0.629141 0.393967 1000 0.0357365 0.0974676 7.71091 58.9688 -13 429 0 0 1
-0.0604095 -0.106422 1000 -0.0391403 0.0181425 9.91444 46.4663 -13 430 0 0 1
-0.0367675 -0.0931866 1000 -0.0949609 -0.0123092 10.8202 43.1361 -13 431 0 0 1
-0.056743 -0.0667179 1000 -0.0318191 0.0515736 9.92644 54.2075 -13 432 0 0 1
-0.0224968 0.0481369 1000 0.0290052 0.0199111 11.0131 57.8064 -13 433 0 0 1
-0.00885609 0.0942249 1000 0.035873 0.023173 13.6826 37.7345 -13 434 0 0 1
-0.036238 -0.123059 1000 -0.0369965 -0.111117 11.3673 46.567 -13 435 0 0 1
-0.127978 -0.281418 1000 -0.0648787 -0.00840947 11.1987 38.8173 -13 436 0 0 1
0.179746 -0.062122 1000 0.0130021 -0.0523472 10.6761 44.8997 -13 437 0 0 1
0.0847024 -0.222262 1000 -0.01141 0.000921205 11.0571 48.7487 -13 438 0 0 1
1.05945 -0.12246 1000 -0.0308123 -0.0346938 0.0548417 48.7676 11 438 1001 0 1
0.0977543 -0.206722 1000 -0.0171796 -0.01702 11.9347 58.7014 -13 439 0 0 1
0.311866 -0.268394 1000 -0.278135 0.0659207 8.77427 61.4629 -13 440 0 0 1
-2.06317 -2.22349 1000 0.00506981 0.026431 0.0521711 60.5853 11 440 1001 0 1
-0.0843282 0.318844 1000 0.092795 -0.0362362 11.3769 45.7313 -13 441 0 0 1
-0.244829 -0.129691 1000 -0.00964227 -0.0202376 3.36084 93.1405 -13 442 0 0 1
-0.309583 0.0305208 1000 0.0542258 0.107486 7.51357 72.7702 -13 443 0 0 1
0.180621 0.0148485 1000 -0.0124907 -0.0418801 11.3625 42.4137 -13 444 0 0 1
-0.22087 -0.198804 1000 -0.0966367 0.150283 7.91772 70.563 -13 445 0 0 1
0.140696 0.00697481 1000 -0.0341438 -0.0747933 13.3865 53.7157 -13 446 0 0 1
0.00622382 -0.204337 1000 -0.00787219 0.049678 11.5343 43.2022 -13 447 0 0 1
0.237313 -0.286164 1000 -0.0930971 -0.0457206 9.77899 40.1994 -13 448 0 0 1
0.0441386 -0.0163989 1000 -0.0386783 0.0200988 8.10954 48.5025 -13 449 0 0 1
0.0286239 0.142112 1000 0.101302 0.334773 12.3247 58.4629 -13 450 0 0 1
-0.0544357 0.0177841 1000 -0.0534442 -0.00308733 7.76874 66.115 -13 451 0 0 1
-0.100079 -0.0485984 1000 -0.0477029 0.10001 11.8488 56.8704 -13 452 0 0 1
-0.0208706 -0.0078302 1000 -0.021465 -0.00570227 12.9471 55.6896 -13 453 0 0 1
0.0823316 -0.161729 1000 -0.0295964 0.0222586 9.49969 46.8685 -13 454 0 0 1
-0.058165 0.0194886 1000 0.0594739 0.102294 13.9647 29.7353 -13 456 0 0 1
-0.999809 1.62065 1000 -0.0434058 -0.0224204 0.0140896 34.1995 11 456 1001 0 1
0.0579915 -0.126919 1000 0.0230556 -0.0456651 9.41543 39.6218 -13 457 0 0 1
-0.221295 -0.0505248 1000 -0.0790616 -0.00246743 11.5691 57.7802 -13 458 0 0 1
0.364639 -0.553212 1000 -0.0445766 -0.184823 7.93415 53.556 -13 459 0 0 1
0.11687 -0.0941456 1000 -0.043209 -0.024906 10.5444 37.1141 -13 460 0 0 1
-0.0427958 0.0508767 1000 0.00302063 -0.00462097 13.4415 52.8661 -13 461 0 0 1
-0.278787 0.0988232 1000 0.0448195 0.0688246 13.5674 52.6673 -13 462 0 0 1
-0.173896 1.44125 1000 0.0627085 0.0296888 0.0844956 51.2255 11 462 1001 0 1
0.123051 -0.148138 1000 -0.0194651 -0.0387262 7.59514 58.7608 -13 463 0 0 1
0.632513 0.524694 1000 0.224164 -0.348777 3.30046 121.486 -13 464 0 0 1
-0.0599898 -0.33045 1000 -0.161329 0.0691601 9.86262 41.9346 -13 465 0 0 1
-0.22422 0.0328662 1000 -0.0643861 -0.0410724 7.32364 50.1123 -13 466 0 0 1
0.0377817 -0.293333 1000 -0.0873862 -0.0478667 14.0357 29.052 -13 467 0 0 1
-3.30393 0.888666 1000 0.0226687 0.00299664 0.0324701 45.0733 11 467 1001 0 1
0.210744 0.0079899 1000 -0.0460135 -0.0479242 8.77537 51.1749 -13 468 0 0 1
0.259125 -0.664676 1000 -0.0869189 0.00720535 4.58846 90.817 -13 469 0 0 1
0.0241989 -0.345086 1000 -0.221044 0.039742 6.28787 58.3934 -13 470 0 0 1
0.199929 -0.00103441 1000 -0.0282734 -0.0478828 9.93098 56.3384 -13 472 0 0 1
-2.31942 -1.14944 1000 0.000154189 0.020168 0.0817778 47.1391 11 472 1001 0 1
-0.071783 -0.2356 1000 0.194199 0.0939273 5.13348 68.2133 -13 473 0 0 1
-5.45281 -5.02753 1000 0.00167654 -0.0188046 0.0308993 64.8524 11 473 1001 0 1
-0.206729 0.0981935 1000 0.0644733 -0.0760834 8.19685 58.7458 -13 474 0 0 1
0.377762 -0.47395 1000 0.0386869 -0.286876 11.7701 40.9484 -13 475 0 0 1
-0.174187 -0.146173 1000 -0.082042 0.121109 7.78093 46.7269 -13 476 0 0 1
0.0214023 0.00849231 1000 -0.0291675 0.0289953 9.45827 54.0068 -13 477 0 0 1
-0.0992982 -0.386171 1000 -0.118788 0.0402563 9.72536 39.8334 -13 478 0 0 1
-0.651315 -0.137766 1000 -0.0829257 -0.00425226 5.20409 69.1527 -13 479 0 0 1
-0.0661299 -0.238123 1000 0.0180385 0.0154676 10.6873 50.8013 -13 480 0 0 1
-0.367195 0.214661 1000 0.0620052 0.208393 8.93275 54.4276 -13 481 0 0 1
0.353437 -0.156888 1000 -0.0421057 -0.107651 6.38807 83.8142 -13 482 0 0 1
-0.0853905 0.0344993 1000 0.0208119 0.0252747 14.0379 54.9658 -13 483 0 0 1
-0.0391125 -0.205193 1000 -0.136485 0.0734245 7.39075 62.0225 -13 484 0 0 1
0.0193958 0.0684757 1000 0.0646625 -0.0346686 11.3148 35.4182 -13 485 0 0 1
-0.523188 -0.227343 1000 -0.0969027 0.0790856 7.25842 56.6417 -13 486 0 0 1
0.046002 -0.101097 1000 -0.057604 -0.0035504 13.0024 45.9772 -13 487 0 0 1
0.0850411 -0.0672546 1000 0.0340745 0.232475 5.0605 87.5229 -13 488 0 0 1
1.88325 -1.94224 1000 0.0279611 -0.00464519 0.0231798 87.3084 11 488 1001 0 1
0.0721666 -0.192691 1000 -0.0971957 -0.0175018 13.8692 30.9341 -13 489 0 0 1
-0.687378 -0.07518 1000 -0.030106 -0.108917 3.29186 98.6861 -13 490 0 0 1
-0.363938 0.0426444 1000 0.0379914 0.092979 7.46454 72.231 -13 491 0 0 1
-0.167693 -0.21026 1000 -0.0241603 0.0221107 0.038628 66.2426 11 491 1001 0 1
-0.0451039 0.0265471 1000 -0.0166315 -0.00790619 13.9246 30.251 -13 492 0 0 1
-0.0929323 0.100879 1000 0.0557286 -0.0270606 12.42 53.9203 -13 493 0 0 1
-0.130544 0.137394 1000 0.026029 0.06584 12.9466 51.4788 -13 494 0 0 1
-0.0650403 0.0950604 1000 0.018618 0.0527432 14.4358 26.537 -13 495 0 0 1
-0.30486 0.0192833 1000 0.0607357 0.149392 10.7029 40.6683 -13 496 0 0 1
0.0327145 -0.11868 1000 -0.0607847 -0.0291914 14.0442 26.8976 -13 497 0 0 1
0.105601 0.00853703 1000 -0.0184868 -0.0134335 13.5384 43.1363 -13 498 0 0 1
-1.65892 1.22316 1000 -0.000782294 0.0204829 0.129792 31.3723 11 498 1002 0 1
0.167572 -0.0161634 1000 0.0835369 -0.144762 11.9208 45.9689 -13 499 0 0 1
0.2075 0.0651606 1000 -0.0203852 -0.0290286 12.6296 41.9023 -13 500 0 0 1
-0.0478761 0.0958112 1000 0.0190569 0.0343791 10.8598 43.3552 -13 501 0 0 1
-0.120566 0.00528184 1000 0.0058438 0.00196066 14.4246 30.3948 -13 502 0 0 1
0.0364759 -0.116226 1000 -0.00661308 0.0577766 10.1896 40.9915 -13 503 0 0 1
0.95824 -1.15168 1000 0.0238888 0.0202552 0.0135933 42.3367 11 503 1001 0 1
-0.207219 0.00796766 1000 0.00475594 0.0812768 11.1559 49.2047 -13 504 0 0 1
-1.94113 -1.04473 1000 -0.416831 0.0537041 2.66154 121.823 -13 505 0 0 1
-0.28518 -0.38519 1000 -0.00816306 0.0631907 8.61726 49.3625 -13 506 0 0 1
-0.129179 -0.0614691 1000 -0.0305365 0.0978559 12.4486 40.8705 -13 507 0 0 1
-0.138772 -0.137759 1000 -0.0262571 0.0586176 11.3795 57.1319 -13 508 0 0 1
0.228546 -0.0431963 1000 -0.0314918 -0.0594384 8.11862 64.2989 -13 509 0 0 1
-0.39524 0.146366 1000 0.180782 0.136564 10.4853 44.1466 -13 510 0 0 1
-0.0514037 0.0482997 1000 -0.00620689 0.0178689 10.4106 37.6279 -13 511 0 0 1
-0.19842 0.0748692 1000 0.0875656 0.0247212 12.8443 46.0378 -13 512 0 0 1
0.00562227 0.0710499 1000 -0.0073888 0.00649041 13.3237 27.926 -13 513 0 0 1
-0.314082 -0.101511 1000 0.114694 0.159585 7.88082 50.7101 -13 514 0 0 1
0.0836101 0.099967 1000 0.0229531 -0.0104255 10.1857 58.9595 -13 515 0 0 1
-0.199556 -0.732217 1000 -0.23742 0.119616 3.41287 101.237 -13 516 0 0 1
1.1766 0.130281 1000 -0.439141 -0.0249624 8.09003 46.8042 -13 517 0 0 1
1.78011 -6.36873 1000 -0.020567 0.00994062 0.0264394 48.9314 11 517 1001 0 1
0.770429 -0.740332 1000 -0.0561858 -0.355763 12.3505 34.3551 -13 518 0 0 1
0.0352882 -0.153337 1000 0.0441598 0.0595711 11.6335 49.7316 -13 519 0 0 1
0.0554061 0.00402391 1000 0.0057721 -0.0178134 11.6093 48.2093 -13 520 0 0 1
0.0404085 -0.080088 1000 3.56321e-05 -0.0155592 12.9332 39.4547 -13 522 0 0 1
0.107658 -0.027621 1000 0.0435014 -0.0399181 13.5677 42.723 -13 523 0 0 1
0.833923 0.420467 1000 0.309922 -0.0205295 3.23069 120.587 -13 524 0 0 1
0.420944 -0.0460488 1000 0.015288 -0.0962475 9.67737 44.1996 -13 525 0 0 1
-0.100222 -0.00593877 1000 0.0182167 0.0559122 11.6728 50.5833 -13 526 0 0 1
3.48798 -3.13346 1000 -0.356283 -0.0720412 1.60497 154.924 -13 527 0 0 1
-0.132817 -0.00165716 1000 0.0684961 0.00292212 12.4243 45.0728 -13 528 0 0 1
1.34359 -2.01065 1000 -0.0486371 -0.00364088 0.0290109 51.3516 11 528 1001 0 1
0.135705 0.144097 1000 0.0494767 -0.0776302 11.2557 54.8646 -13 529 0 0 1
-0.0562573 -0.10706 1000 0.00292823 -0.00256873 8.25471 65.7602 -13 530 0 0 1
0.0735982 0.193282 1000 0.0587294 0.000560614 12.943 41.6547 -13 531 0 0 1
-0.450524 0.45981 1000 -0.0348829 0.315092 13.7202 55.4311 -13 532 0 0 1
0.715855 -0.203162 1000 0.0538889 0.00505524 0.103494 49.0592 11 532 1001 0 1
-0.340835 0.440047 1000 0.164781 0.103511 9.03032 62.6139 -13 533 0 0 1
-0.127444 -0.028936 1000 -0.0789251 0.00516675 9.1245 62.538 -13 534 0 0 1
-0.038997 -0.112363 1000 -0.0592045 -0.0134284 9.81804 39.2143 -13 535 0 0 1
0.0910272 0.140334 1000 0.020522 -0.0414254 13.0218 36.9283 -13 536 0 0 1
1.16269 0.365144 1000 -0.273805 -0.188804 4.05968 95.6664 -13 537 0 0 1
-0.103629 0.119561 1000 -0.0119476 0.0585753 14.4133 43.3275 -13 538 0 0 1
-0.0929841 -0.154872 1000 -0.120942 0.0269051 11.2263 37.7087 -13 539 0 0 1
-3.48422 -11.1661 1000 -0.000194463 0.0180964 0.0354485 39.8894 11 539 1002 0 1
0.0368116 -0.0674415 1000 -0.0272739 -0.048944 11.2235 57.6082 -13 540 0 0 1
0.0376986 0.17576 1000 0.0532403 -0.00417704 7.24563 70.4791 -13 541 0 0 1
-0.427611 -0.14612 1000 -0.106093 0.0749254 12.7818 32.0206 -13 542 0 0 1
-0.340216 0.220913 1000 0.0358621 0.194121 8.45473 54.749 -13 543 0 0 1
0.0435058 -0.360124 1000 -0.0724056 -0.0150803 13.7195 54.2851 -13 544 0 0 1
-0.142763 -0.832456 1000 -0.329712 0.06063 4.64817 98.9789 -13 545 0 0 1
-0.0172405 0.0251809 1000 0.01749 0.0101239 6.55825 73.3167 -13 546 0 0 1
0.0384942 0.0118304 1000 -0.0110091 -0.0015607 10.6264 53.2888 -13 547 0 0 1
-0.15827 -0.0685331 1000 -0.0215238 0.0286634 9.82207 55.5389 -13 548 0 0 1
0.176157 -0.0935638 1000 -0.0501398 -0.0781722 9.58388 62.936 -13 549 0 0 1
0.130188 -0.0959431 1000 -0.133154 -0.0785108 8.52391 58.245 -13 550 0 0 1
-0.0645694 0.0938368 1000 0.024745 0.0493515 10.5461 39.7407 -13 551 0 0 1
0.0853832 0.316463 1000 0.173212 -0.0289668 11.2918 41.9056 -13 552 0 0 1
0.155959 0.0734377 1000 0.0620687 -0.168927 7.86124 56.9576 -13 553 0 0 1
